Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1791.9653736275302	1791.9653736275302	1791.9653736275302	1791.9653736275302	1791.9653736275302	1791.9653736275302	0.0	0.0	0.0	0.0	0.0	0.0	36.44
1840.6294379616304	1840.6294379616304	1840.6294379616304	1840.6294379616304	1840.6294379616304	1840.6294379616304	0.0	0.0	0.0	0.0	0.0	0.0	36.48
1899.1463273039328	1899.1463273039328	1899.1463273039328	1899.1463273039328	1899.1463273039328	1899.1463273039328	0.0	0.0	0.0	0.0	0.0	0.0	36.52
1939.3479228187614	1939.3479228187614	1939.3479228187614	1939.3479228187614	1939.3479228187614	1939.3479228187614	0.0	0.0	0.0	0.0	0.0	0.0	36.56
1956.1775328964459	1851.5552778743245	1381.0623023295084	1162.8215118782348	1152.9307351721081	1175.3772734211252	1310.3835646458147	1310.3835646458147	1310.3835646458147	1310.3835646458147	1310.3835646458147	1310.3835646458147	36.6
1978.6618985165253	1978.6618985165253	1978.6618985165253	1978.6618985165253	1978.6618985165253	1978.6618985165253	0.0	0.0	0.0	0.0	0.0	0.0	36.64
1996.798598745899	1905.1497357813496	1426.7478635713578	1211.4317122255106	1202.8134652580359	1228.78816078129	1339.3881131438454	1339.3881131438454	1339.3881131438454	1339.3881131438454	1339.3881131438454	1339.3881131438454	36.68
2018.6286761183494	1923.0033710882642	1439.4853658443471	1232.8999279239883	1219.2222896153598	1249.4157304371024	1353.3385714385176	1353.3385714385176	1353.3385714385176	1353.3385714385176	1353.3385714385176	1353.3385714385176	36.72
2032.740577021781	1936.545667943287	1452.269945938023	1252.2778193430015	1237.2220503291655	1274.2243316327176	1373.1353938203147	1373.1353938203147	1373.1353938203147	1373.1353938203147	1373.1353938203147	1373.1353938203147	36.76
2051.067998293225	1953.7892231855428	1466.6037244022366	1269.5557573157728	1253.0270619323003	1291.7571513754579	1382.3344652352143	1382.3344652352143	1382.3344652352143	1382.3344652352143	1382.3344652352143	1382.3344652352143	36.8
2055.6414913064973	1956.873045151281	1474.9226627608496	1282.7224863166223	1268.6044199793296	1304.0330768850015	1392.621774444021	1392.621774444021	1392.621774444021	1392.621774444021	1392.621774444021	1392.621774444021	36.84
2049.211834768101	1964.2182308440636	1482.392053889645	1288.2090986604135	1273.4714641729647	1312.75821988709	1396.9814075956247	1396.9814075956247	1396.9814075956247	1396.9814075956247	1396.9814075956247	1396.9814075956247	36.88
2056.4089424401704	1975.8965021922206	1492.7844403230001	1301.9688946982612	1288.9680122405678	1313.3494981998679	1412.7144352282548	1412.7144352282548	1412.7144352282548	1412.7144352282548	1412.7144352282548	1412.7144352282548	36.92
2062.191228368719	1976.248886039539	1502.6418279282427	1303.924576320417	1289.7737402996268	1318.6166298523162	1415.762643729191	1415.762643729191	1415.762643729191	1415.762643729191	1415.762643729191	1415.762643729191	36.96
2057.9510844792244	1977.4208542332951	1504.7253608939627	1303.2552871772637	1293.1015455365325	1326.00465330287	1416.7974469351627	1416.7974469351627	1416.7974469351627	1416.7974469351627	1416.7974469351627	1416.7974469351627	37.0
2061.0568308506236	1977.8441090152126	1507.450478142984	1305.250573506421	1293.3198686326514	1323.0110414630578	1420.462638560469	1420.462638560469	1420.462638560469	1420.462638560469	1420.462638560469	1420.462638560469	37.04
2050.0440922514276	1977.0367013897408	1508.1555952021156	1304.4432988095896	1293.1969774579238	1321.3563892550658	1415.0070891140433	1415.0070891140433	1415.0070891140433	1415.0070891140433	1415.0070891140433	1415.0070891140433	37.08
2048.618172320158	1974.2928800379495	1504.2561857358146	1300.889785738431	1290.840423940905	1319.5842683050803	1412.4392436177013	1412.4392436177013	1412.4392436177013	1412.4392436177013	1412.4392436177013	1412.4392436177013	37.12
2043.9687838214566	1971.5534487546915	1504.3560961284272	1300.0828512892622	1285.4774968117229	1312.96328338134	1417.6642895345428	1417.6642895345428	1417.6642895345428	1417.6642895345428	1417.6642895345428	1417.6642895345428	37.16
2044.626664560848	1970.31868995308	1497.7340341654806	1293.828530328763	1282.0316792982342	1309.6721791291193	1411.2662175890298	1411.2662175890298	1411.2662175890298	1411.2662175890298	1411.2662175890298	1411.2662175890298	37.2
2041.7771700370397	1967.2840905870262	1496.1304224857483	1292.3900243012367	1279.733706751154	1308.517254404381	1405.1987846051072	1405.1987846051072	1405.1987846051072	1405.1987846051072	1405.1987846051072	1405.1987846051072	37.24
2036.9386261923469	1963.8415008082202	1495.5745640106513	1290.582638863731	1277.2100746907204	1306.329814403655	1410.2599707147406	1410.2599707147406	1410.2599707147406	1410.2599707147406	1410.2599707147406	1410.2599707147406	37.28
2025.9024998786822	1962.2049858128903	1495.2929779326928	1289.3178579348885	1276.2333224629065	1305.6235593548038	1412.249726367218	1412.249726367218	1412.249726367218	1412.249726367218	1412.249726367218	1412.249726367218	37.32
2022.6464233099427	1962.3960841728087	1493.5604470699805	1285.580652786541	1269.755643128829	1298.4901699333548	1403.742221091522	1403.742221091522	1403.742221091522	1403.742221091522	1403.742221091522	1403.742221091522	37.36
2025.888961012172	1959.8645605785462	1494.2433739746918	1285.0188331682502	1270.514122599555	1300.7667482063748	1407.6245980037854	1407.6245980037854	1407.6245980037854	1407.6245980037854	1407.6245980037854	1407.6245980037854	37.4
2024.017377044246	1961.3032704438042	1491.3618479330962	1284.8617585156949	1272.491917645047	1301.196222266627	1406.5355488514942	1406.5355488514942	1406.5355488514942	1406.5355488514942	1406.5355488514942	1406.5355488514942	37.44
2029.2243403157288	1960.7036449321554	1494.0108189936125	1284.0977322502713	1268.9064969828019	1294.190407769842	1402.532432323899	1402.532432323899	1402.532432323899	1402.532432323899	1402.532432323899	1402.532432323899	37.48
2030.235086249143	1959.9999654350981	1488.3777438379873	1282.2050936565688	1268.5914429142333	1295.109788860014	1401.6171909939621	1401.6171909939621	1401.6171909939621	1401.6171909939621	1401.6171909939621	1401.6171909939621	37.52
2030.0754026692387	1956.1090123377562	1486.9166566402516	1282.837885943181	1268.8435576305712	1292.3031308511638	1398.4718942153613	1398.4718942153613	1398.4718942153613	1398.4718942153613	1398.4718942153613	1398.4718942153613	37.56
2034.2318315845287	1955.3079912461208	1484.7028623087324	1282.6864662646017	1264.1488921905025	1286.2798050313663	1397.8791144223223	1397.8791144223223	1397.8791144223223	1397.8791144223223	1397.8791144223223	1397.8791144223223	37.6
2025.7153780302622	1952.2367719941583	1479.400945713232	1281.3838109608496	1263.5983789267825	1290.8287839156646	1398.6132543067909	1398.6132543067909	1398.6132543067909	1398.6132543067909	1398.6132543067909	1398.6132543067909	37.64
2030.0195643691766	1949.062588018048	1482.9986804512926	1283.5910136058333	1264.1650474208457	1282.1879428229865	1392.7955164625182	1392.7955164625182	1392.7955164625182	1392.7955164625182	1392.7955164625182	1392.7955164625182	37.68
2031.1413058879027	1948.3295646136846	1479.4651656248088	1283.1542687488222	1263.8884278775859	1284.2216781229017	1392.2855068850474	1392.2855068850474	1392.2855068850474	1392.2855068850474	1392.2855068850474	1392.2855068850474	37.72
2024.4492999135668	1949.356491867059	1480.3225982716492	1280.1442161704124	1262.9578745378617	1284.2176462381358	1390.0599063212533	1390.0599063212533	1390.0599063212533	1390.0599063212533	1390.0599063212533	1390.0599063212533	37.76
2025.4085096345932	1948.2646768343468	1479.8003586260422	1280.4523743594852	1260.695145718426	1280.8609119098537	1392.8622200138936	1392.8622200138936	1392.8622200138936	1392.8622200138936	1392.8622200138936	1392.8622200138936	37.8
2030.3190817852308	1947.077550079973	1478.4580417163747	1278.2981256561725	1261.450565514487	1281.4559864404507	1395.56526486487	1395.56526486487	1395.56526486487	1395.56526486487	1395.56526486487	1395.56526486487	37.84
2029.6697555003498	1944.3547991515486	1473.837103401198	1276.705853807642	1259.3194434946652	1281.8555721457235	1390.9394082271826	1390.9394082271826	1390.9394082271826	1390.9394082271826	1390.9394082271826	1390.9394082271826	37.88
2025.1271521582	1945.3486979260126	1473.367391911251	1275.0512949893734	1258.0348869827533	1281.8860082478614	1385.9386097455586	1385.9386097455586	1385.9386097455586	1385.9386097455586	1385.9386097455586	1385.9386097455586	37.92
2029.0628535785872	1945.3047949086972	1473.168018112345	1275.382708900739	1257.3435557684713	1275.6695520368608	1383.1471213748173	1383.1471213748173	1383.1471213748173	1383.1471213748173	1383.1471213748173	1383.1471213748173	37.96
2029.1846807074426	1944.438358333318	1472.045993390424	1274.9472087372953	1256.5285748576414	1278.4895186454896	1380.5618924108276	1380.5618924108276	1380.5618924108276	1380.5618924108276	1380.5618924108276	1380.5618924108276	38.0
2021.7616144577505	1943.1744030109082	1471.2358609421494	1272.8837764492957	1253.8570527329202	1274.1348374026143	1372.9108527776848	1372.9108527776848	1372.9108527776848	1372.9108527776848	1372.9108527776848	1372.9108527776848	38.04
2022.7727435792767	1935.994991573741	1467.256142407888	1264.737293564771	1247.8554885352623	1268.2767904830482	1372.1238703224385	1372.1238703224385	1372.1238703224385	1372.1238703224385	1372.1238703224385	1372.1238703224385	38.08
2014.6795569361977	1935.609619658881	1463.937507608793	1264.0558483674683	1247.1208956348491	1272.4458278450616	1370.1965176863116	1370.1965176863116	1370.1965176863116	1370.1965176863116	1370.1965176863116	1370.1965176863116	38.12
2024.9575756760007	1936.6179421970196	1461.1394443114214	1266.6286743562694	1244.2246807063705	1262.5604910622671	1367.9190493406616	1367.9190493406616	1367.9190493406616	1367.9190493406616	1367.9190493406616	1367.9190493406616	38.16
2015.248711730841	1931.2490682201178	1459.745795403052	1258.0123224873396	1241.3592284045544	1271.1395467703053	1367.963930255414	1367.963930255414	1367.963930255414	1367.963930255414	1367.963930255414	1367.963930255414	38.2
2013.7943871055134	1931.5891254044795	1459.730483041233	1257.1173736121225	1239.5008459185835	1258.2421166719976	1363.8104283850353	1363.8104283850353	1363.8104283850353	1363.8104283850353	1363.8104283850353	1363.8104283850353	38.24
2019.0834224244927	1929.3908694833501	1456.872717015335	1255.7157034880681	1236.600207390753	1263.00642363752	1359.1841622458955	1359.1841622458955	1359.1841622458955	1359.1841622458955	1359.1841622458955	1359.1841622458955	38.28
2016.7032239364241	1925.716707972485	1455.5343336780502	1253.1656680232425	1238.7387382261136	1262.5734825674945	1357.5407684579675	1357.5407684579675	1357.5407684579675	1357.5407684579675	1357.5407684579675	1357.5407684579675	38.32
2002.4507481786331	1922.60943770337	1452.256419689303	1248.870859111354	1233.780446890559	1256.9500296440585	1354.6366979899467	1354.6366979899467	1354.6366979899467	1354.6366979899467	1354.6366979899467	1354.6366979899467	38.36
2003.679613520574	1922.8394596672324	1450.880526541348	1252.9399271708908	1232.4796501472995	1248.24225547457	1353.255979905546	1353.255979905546	1353.255979905546	1353.255979905546	1353.255979905546	1353.255979905546	38.4
2007.473356217679	1917.4201130785482	1448.9068767859515	1246.4419349664333	1228.5350191689317	1249.416256498677	1353.6242472313913	1353.6242472313913	1353.6242472313913	1353.6242472313913	1353.6242472313913	1353.6242472313913	38.44
2010.0519382306702	1916.0283523577054	1446.6370887582993	1242.3315206638506	1226.6145122968826	1248.754068379284	1351.8750161270452	1351.8750161270452	1351.8750161270452	1351.8750161270452	1351.8750161270452	1351.8750161270452	38.48
2002.5597094730444	1911.5577733110642	1441.9990760833332	1237.36210927483	1221.7590214412921	1249.665595800829	1348.4960755285886	1348.4960755285886	1348.4960755285886	1348.4960755285886	1348.4960755285886	1348.4960755285886	38.52
1996.3074572788864	1908.623274500745	1438.5778252867829	1234.5175470294992	1218.3436096206804	1242.1040785905343	1347.1523809067044	1347.1523809067044	1347.1523809067044	1347.1523809067044	1347.1523809067044	1347.1523809067044	38.56
1996.5282694649065	1906.9709434425013	1438.1538281241349	1234.4728096755384	1218.71835568923	1241.858860034453	1345.7601214652782	1345.7601214652782	1345.7601214652782	1345.7601214652782	1345.7601214652782	1345.7601214652782	38.6
1990.6756308686838	1906.0917392805447	1435.4523195540853	1231.092238689731	1214.4088908435695	1239.2602299937898	1344.2288809473218	1344.2288809473218	1344.2288809473218	1344.2288809473218	1344.2288809473218	1344.2288809473218	38.64
1990.7660167472136	1905.5200127175406	1437.6885394202268	1234.3920505636936	1216.3783783448423	1238.3975385122935	1342.5605179099082	1342.5605179099082	1342.5605179099082	1342.5605179099082	1342.5605179099082	1342.5605179099082	38.68
1988.136814512001	1901.004607695109	1431.918889409499	1228.3817443179269	1212.5805389886689	1236.0124658547143	1337.639953596314	1337.639953596314	1337.639953596314	1337.639953596314	1337.639953596314	1337.639953596314	38.72
1988.7105849661682	1898.6171441671204	1432.9957813296342	1229.3921410103126	1211.620817391879	1231.6121022332911	1335.867363726208	1335.867363726208	1335.867363726208	1335.867363726208	1335.867363726208	1335.867363726208	38.76
1980.4558986470183	1897.5244535394966	1431.7821714963625	1227.1566508168103	1206.3625901722385	1227.9119496351545	1345.0300634532746	1345.0300634532746	1345.0300634532746	1345.0300634532746	1345.0300634532746	1345.0300634532746	38.8
1988.2900445621492	1895.680163993212	1430.7253553495586	1226.6995558668855	1207.7361544326852	1229.8450121851542	1334.725240639702	1334.725240639702	1334.725240639702	1334.725240639702	1334.725240639702	1334.725240639702	38.84
1990.3078499993667	1891.8368603990175	1426.4149996620185	1224.2916663676979	1203.7226066102564	1225.4558124967932	1333.5578643555136	1333.5578643555136	1333.5578643555136	1333.5578643555136	1333.5578643555136	1333.5578643555136	38.88
1990.6896728455167	1892.5508838201952	1424.825007849247	1223.0798886441855	1204.9801566734354	1235.5157984331759	1331.362528463473	1331.362528463473	1331.362528463473	1331.362528463473	1331.362528463473	1331.362528463473	38.92
1986.4900687428456	1888.9811019807817	1426.620069449857	1224.692834740575	1204.8690196440184	1227.2941748246292	1330.3356531233583	1330.3356531233583	1330.3356531233583	1330.3356531233583	1330.3356531233583	1330.3356531233583	38.96
1982.4715157077185	1888.919126489337	1422.881782243024	1220.5118307886478	1204.116405043136	1235.484356616468	1328.5910543065095	1328.5910543065095	1328.5910543065095	1328.5910543065095	1328.5910543065095	1328.5910543065095	39.0
1974.5800162895805	1885.8132721744878	1422.4004631294995	1220.920913383218	1208.7393086131071	1228.624782223962	1324.7098459479796	1324.7098459479796	1324.7098459479796	1324.7098459479796	1324.7098459479796	1324.7098459479796	39.04
1969.9153730240648	1884.353952240279	1421.425445991349	1218.8586948074046	1207.053238515706	1224.4249705453856	1323.5344246065636	1323.5344246065636	1323.5344246065636	1323.5344246065636	1323.5344246065636	1323.5344246065636	39.08
1974.5145116647907	1884.5753957063891	1417.7240802366734	1212.9001066838148	1205.3552630998383	1229.5602012625247	1323.397223483559	1323.397223483559	1323.397223483559	1323.397223483559	1323.397223483559	1323.397223483559	39.12
1976.6711377871102	1885.6950321503498	1421.0132502498045	1215.932899550784	1202.0767064098125	1227.8492055972363	1321.890308406424	1321.890308406424	1321.890308406424	1321.890308406424	1321.890308406424	1321.890308406424	39.16
1981.658376527214	1884.0106646233048	1420.1573433346502	1218.2709163169332	1201.5843450256166	1227.2331185617627	1321.3473008377973	1321.3473008377973	1321.3473008377973	1321.3473008377973	1321.3473008377973	1321.3473008377973	39.2
1983.7132424428567	1883.4490815254155	1419.0935307770692	1216.0015740505037	1201.2685759187202	1229.6316063313789	1315.061585749341	1315.061585749341	1315.061585749341	1315.061585749341	1315.061585749341	1315.061585749341	39.24
1980.6957012756382	1880.3470213966696	1419.366093747782	1218.3061957633706	1197.7623930321838	1218.8559157997147	1314.7107640404981	1314.7107640404981	1314.7107640404981	1314.7107640404981	1314.7107640404981	1314.7107640404981	39.28
1981.2791476184166	1883.035381637146	1416.329853704057	1217.4565710627169	1198.7223838216726	1230.1742074346519	1313.92494812342	1313.92494812342	1313.92494812342	1313.92494812342	1313.92494812342	1313.92494812342	39.32
