Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1853.3794485415647	1853.3794485415647	1853.3794485415647	1853.3794485415647	1853.3794485415647	1853.3794485415647	1853.3794485415647	1676.9101556416717	1364.8509159793296	1137.3154359237803	1039.0035685994449	1026.8952219598216	37.36
1857.0158806409386	1857.0158806409386	1857.0158806409386	1857.0158806409386	1857.0158806409386	1857.0158806409386	1857.0158806409386	1674.7875207138782	1359.8387695623144	1130.0144800825415	1034.4678457743553	1025.0234019503546	37.4
1846.842057140865	1846.842057140865	1846.842057140865	1846.842057140865	1846.842057140865	1846.842057140865	1846.842057140865	1674.3157202375503	1359.665075772281	1128.186124500759	1032.9045106273782	1021.4501803682945	37.44
1849.038415155689	1849.038415155689	1849.038415155689	1849.038415155689	1849.038415155689	1849.038415155689	1849.038415155689	1677.3337681943176	1358.610393698045	1127.012103387724	1034.047812154212	1022.2697044655765	37.48
1841.774459576038	1841.774459576038	1841.774459576038	1841.774459576038	1841.774459576038	1841.774459576038	1841.774459576038	1678.3989344223671	1361.459548287421	1129.769611385779	1034.7828492103988	1021.5670367335671	37.52
1849.995469546219	1849.995469546219	1849.995469546219	1849.995469546219	1849.995469546219	1849.995469546219	1849.995469546219	1678.2458671223462	1355.3423375407626	1123.684066236577	1030.113165975277	1017.0268759854291	37.56
1847.194940228603	1847.194940228603	1847.194940228603	1847.194940228603	1847.194940228603	1847.194940228603	1847.194940228603	1679.0643680485616	1361.7058053372948	1129.132567222756	1035.4724708124006	1019.8268543689833	37.6
1831.7883342062294	1831.7883342062294	1831.7883342062294	1831.7883342062294	1831.7883342062294	1831.7883342062294	1831.7883342062294	1676.5523993715951	1361.2111192923455	1127.1194151307143	1031.7367082075882	1016.3881495954796	37.64
1856.1635286398496	1856.1635286398496	1856.1635286398496	1856.1635286398496	1856.1635286398496	1856.1635286398496	1856.1635286398496	1672.085283289671	1365.2049983566405	1126.8295123341704	1033.0174164387345	1016.3251149916997	37.68
1851.3577451208093	1851.3577451208093	1851.3577451208093	1851.3577451208093	1851.3577451208093	1851.3577451208093	1851.3577451208093	1670.572901172793	1364.7868335270857	1137.476045322777	1038.140370492218	1020.7641396563025	37.72
1871.7996222723496	1871.7996222723496	1871.7996222723496	1871.7996222723496	1871.7996222723496	1871.7996222723496	1871.7996222723496	1671.5413344148897	1366.0711123331982	1136.5640381510145	1041.0626811647749	1018.8771111449817	37.76
1858.890676016154	1858.890676016154	1858.890676016154	1858.890676016154	1858.890676016154	1858.890676016154	1858.890676016154	1672.527967504333	1369.6510360426707	1143.9462864914715	1042.4395569161024	1018.5828417303685	37.8
1850.0684895455663	1850.0684895455663	1850.0684895455663	1850.0684895455663	1850.0684895455663	1850.0684895455663	1850.0684895455663	1672.1713513647692	1369.2053210086583	1141.027005574287	1036.1780883633014	1013.3394326079911	37.84
1852.3812554041629	1852.3812554041629	1852.3812554041629	1852.3812554041629	1852.3812554041629	1852.3812554041629	1852.3812554041629	1670.8287692614406	1366.7362269247164	1136.9567209173115	1028.7046530258754	1008.339691069295	37.88
1852.6641615206395	1852.6641615206395	1852.6641615206395	1852.6641615206395	1852.6641615206395	1852.6641615206395	1852.6641615206395	1668.0279193218646	1363.4154138932092	1134.297690612343	1027.9800704470176	1005.9261234391288	37.92
1845.3788674670955	1845.3788674670955	1845.3788674670955	1845.3788674670955	1845.3788674670955	1845.3788674670955	1845.3788674670955	1668.034840751615	1362.8101913360445	1134.4820962497215	1028.4533224770241	1003.1909570072627	37.96
1832.6832586659002	1832.6832586659002	1832.6832586659002	1832.6832586659002	1832.6832586659002	1832.6832586659002	1832.6832586659002	1666.6550913799108	1364.5200202476822	1134.2637508316736	1032.4215913139788	1008.8046601509086	38.0
1842.3141452571936	1842.3141452571936	1842.3141452571936	1842.3141452571936	1842.3141452571936	1842.3141452571936	1842.3141452571936	1668.7791586523788	1361.1833884502103	1133.2963717231094	1031.7152944048755	1006.9468273505186	38.04
1827.2335318871417	1827.2335318871417	1827.2335318871417	1827.2335318871417	1827.2335318871417	1827.2335318871417	1827.2335318871417	1673.8717280941432	1363.770374914586	1137.2712903969589	1035.9086088876834	1013.0740795634168	38.08
1831.7268242309922	1831.7268242309922	1831.7268242309922	1831.7268242309922	1831.7268242309922	1831.7268242309922	1831.7268242309922	1669.0756562463844	1364.6694473359455	1137.8842989979844	1033.1866295308455	1009.5271154298346	38.12
1830.4334321249253	1830.4334321249253	1830.4334321249253	1830.4334321249253	1830.4334321249253	1830.4334321249253	1830.4334321249253	1670.3924573540985	1365.5468325369548	1138.1124784339204	1036.6259766760375	1011.4935516967022	38.16
1844.800771875105	1844.800771875105	1844.800771875105	1844.800771875105	1844.800771875105	1844.800771875105	1844.800771875105	1667.2985029074814	1360.8886295056013	1137.0457280955638	1034.9359016431802	1012.1804493997264	38.2
1843.6246820715985	1843.6246820715985	1843.6246820715985	1843.6246820715985	1843.6246820715985	1843.6246820715985	1843.6246820715985	1665.3237119100036	1365.1049477598817	1136.147644473098	1038.9642480315063	1017.8031282936389	38.24
1848.175692239789	1848.175692239789	1848.175692239789	1848.175692239789	1848.175692239789	1848.175692239789	1848.175692239789	1668.2240484020642	1368.2858935858983	1138.9435614024658	1035.5847647352584	1012.5480216968904	38.28
1858.8574954652806	1858.8574954652806	1858.8574954652806	1858.8574954652806	1858.8574954652806	1858.8574954652806	1858.8574954652806	1668.1753639727388	1362.0922507650112	1137.4935048477694	1033.1901906086086	1012.5233851835012	38.32
1832.7545931600948	1832.7545931600948	1832.7545931600948	1832.7545931600948	1832.7545931600948	1832.7545931600948	1832.7545931600948	1667.661170379564	1367.8011603724624	1140.051935230146	1042.1632383649037	1018.6943125622823	38.36
1841.4010614691715	1841.4010614691715	1841.4010614691715	1841.4010614691715	1841.4010614691715	1841.4010614691715	1841.4010614691715	1668.659892623687	1363.6580205148616	1140.2686201461904	1035.4558379514383	1012.2529265654682	38.4
1839.812451755289	1839.812451755289	1839.812451755289	1839.812451755289	1839.812451755289	1839.812451755289	1839.812451755289	1668.9143848266547	1367.6418991358441	1139.5263623230337	1039.0509536058362	1015.4579298367253	38.44
1836.2987179081233	1836.2987179081233	1836.2987179081233	1836.2987179081233	1836.2987179081233	1836.2987179081233	0.0	0.0	0.0	0.0	0.0	0.0	38.48
1827.082569415483	1667.8307784309893	1365.9696832081706	1140.8668520198773	1040.3338408346717	1016.9144424549737	1397.4408015499248	1397.4408015499248	1397.4408015499248	1397.4408015499248	1397.4408015499248	1397.4408015499248	38.52
1834.603828161785	1664.232551718607	1358.5251246554135	1139.3466487479157	1036.3165466973178	1013.0315127754886	1373.1399564500161	1373.1399564500161	1373.1399564500161	1373.1399564500161	1373.1399564500161	1373.1399564500161	38.56
1840.728433721629	1840.728433721629	1840.728433721629	1840.728433721629	1840.728433721629	1840.728433721629	0.0	0.0	0.0	0.0	0.0	0.0	38.6
1844.9490473934384	1844.9490473934384	1844.9490473934384	1844.9490473934384	1844.9490473934384	1844.9490473934384	0.0	0.0	0.0	0.0	0.0	0.0	38.64
1830.6950668640081	1652.1705882104338	1355.0204286709948	1130.7721169359158	1027.8316161507528	1006.790888614305	1354.7328036340725	1354.7328036340725	1354.7328036340725	1354.7328036340725	1354.7328036340725	1354.7328036340725	38.68
1835.475294141704	1835.475294141704	1835.475294141704	1835.475294141704	1835.475294141704	1835.475294141704	0.0	0.0	0.0	0.0	0.0	0.0	38.72
1823.9144234024798	1823.9144234024798	1823.9144234024798	1823.9144234024798	1823.9144234024798	1823.9144234024798	0.0	0.0	0.0	0.0	0.0	0.0	38.76
1818.7885892947438	1647.0328958558068	1347.6584480526753	1119.9291134186944	1018.6877269666013	998.7432985996478	1384.9792870671106	1384.9792870671106	1384.9792870671106	1384.9792870671106	1384.9792870671106	1384.9792870671106	38.8
1815.9291307039903	1815.9291307039903	1815.9291307039903	1815.9291307039903	1815.9291307039903	1815.9291307039903	0.0	0.0	0.0	0.0	0.0	0.0	38.84
1829.3978241584748	1829.3978241584748	1829.3978241584748	1829.3978241584748	1829.3978241584748	1829.3978241584748	0.0	0.0	0.0	0.0	0.0	0.0	38.88
1809.7879704546756	1809.7879704546756	1809.7879704546756	1809.7879704546756	1809.7879704546756	1809.7879704546756	0.0	0.0	0.0	0.0	0.0	0.0	38.92
1820.841985856305	1820.841985856305	1820.841985856305	1820.841985856305	1820.841985856305	1820.841985856305	0.0	0.0	0.0	0.0	0.0	0.0	38.96
1819.1054187173502	1819.1054187173502	1819.1054187173502	1819.1054187173502	1819.1054187173502	1819.1054187173502	0.0	0.0	0.0	0.0	0.0	0.0	39.0
1825.2826891420384	1825.2826891420384	1825.2826891420384	1825.2826891420384	1825.2826891420384	1825.2826891420384	0.0	0.0	0.0	0.0	0.0	0.0	39.04
1833.254421292518	1833.254421292518	1833.254421292518	1833.254421292518	1833.254421292518	1833.254421292518	0.0	0.0	0.0	0.0	0.0	0.0	39.08
1829.433310490286	1829.433310490286	1829.433310490286	1829.433310490286	1829.433310490286	1829.433310490286	0.0	0.0	0.0	0.0	0.0	0.0	39.12
1833.3952159232845	1833.3952159232845	1833.3952159232845	1833.3952159232845	1833.3952159232845	1833.3952159232845	0.0	0.0	0.0	0.0	0.0	0.0	39.16
1836.5019198481639	1836.5019198481639	1836.5019198481639	1836.5019198481639	1836.5019198481639	1836.5019198481639	0.0	0.0	0.0	0.0	0.0	0.0	39.2
1842.077421544186	1842.077421544186	1842.077421544186	1842.077421544186	1842.077421544186	1842.077421544186	0.0	0.0	0.0	0.0	0.0	0.0	39.24
1847.1871616786323	1847.1871616786323	1847.1871616786323	1847.1871616786323	1847.1871616786323	1847.1871616786323	0.0	0.0	0.0	0.0	0.0	0.0	39.28
1834.5675580505117	1834.5675580505117	1834.5675580505117	1834.5675580505117	1834.5675580505117	1834.5675580505117	0.0	0.0	0.0	0.0	0.0	0.0	39.32
1834.6754775660083	1834.6754775660083	1834.6754775660083	1834.6754775660083	1834.6754775660083	1834.6754775660083	0.0	0.0	0.0	0.0	0.0	0.0	39.36
1830.2997879470936	1830.2997879470936	1830.2997879470936	1830.2997879470936	1830.2997879470936	1830.2997879470936	0.0	0.0	0.0	0.0	0.0	0.0	39.4
1827.5790143878385	1827.5790143878385	1827.5790143878385	1827.5790143878385	1827.5790143878385	1827.5790143878385	0.0	0.0	0.0	0.0	0.0	0.0	39.44
1832.8024742249256	1832.8024742249256	1832.8024742249256	1832.8024742249256	1832.8024742249256	1832.8024742249256	0.0	0.0	0.0	0.0	0.0	0.0	39.48
1830.953224179579	1830.953224179579	1830.953224179579	1830.953224179579	1830.953224179579	1830.953224179579	0.0	0.0	0.0	0.0	0.0	0.0	39.52
1821.824287490361	1821.824287490361	1821.824287490361	1821.824287490361	1821.824287490361	1821.824287490361	0.0	0.0	0.0	0.0	0.0	0.0	39.56
1828.1106108318695	1828.1106108318695	1828.1106108318695	1828.1106108318695	1828.1106108318695	1828.1106108318695	0.0	0.0	0.0	0.0	0.0	0.0	39.6
1834.1384401722814	1834.1384401722814	1834.1384401722814	1834.1384401722814	1834.1384401722814	1834.1384401722814	0.0	0.0	0.0	0.0	0.0	0.0	39.64
1843.7154144013862	1843.7154144013862	1843.7154144013862	1843.7154144013862	1843.7154144013862	1843.7154144013862	0.0	0.0	0.0	0.0	0.0	0.0	39.68
1841.9076899287477	1841.9076899287477	1841.9076899287477	1841.9076899287477	1841.9076899287477	1841.9076899287477	0.0	0.0	0.0	0.0	0.0	0.0	39.72
1839.2552113985432	1839.2552113985432	1839.2552113985432	1839.2552113985432	1839.2552113985432	1839.2552113985432	0.0	0.0	0.0	0.0	0.0	0.0	39.76
1820.5362834446316	1820.5362834446316	1820.5362834446316	1820.5362834446316	1820.5362834446316	1820.5362834446316	0.0	0.0	0.0	0.0	0.0	0.0	39.8
1831.3721637042463	1831.3721637042463	1831.3721637042463	1831.3721637042463	1831.3721637042463	1831.3721637042463	0.0	0.0	0.0	0.0	0.0	0.0	39.84
1830.1431611132539	1830.1431611132539	1830.1431611132539	1830.1431611132539	1830.1431611132539	1830.1431611132539	0.0	0.0	0.0	0.0	0.0	0.0	39.88
1844.679560376683	1844.679560376683	1844.679560376683	1844.679560376683	1844.679560376683	1844.679560376683	0.0	0.0	0.0	0.0	0.0	0.0	39.92
1848.3534360953045	1848.3534360953045	1848.3534360953045	1848.3534360953045	1848.3534360953045	1848.3534360953045	0.0	0.0	0.0	0.0	0.0	0.0	39.96
1913.377105037911	1913.377105037911	1913.377105037911	1913.377105037911	1913.377105037911	1913.377105037911	0.0	0.0	0.0	0.0	0.0	0.0	40.0
1854.4971990641561	1854.4971990641561	1854.4971990641561	1854.4971990641561	1854.4971990641561	1854.4971990641561	0.0	0.0	0.0	0.0	0.0	0.0	40.04
1868.6030112202398	1868.6030112202398	1868.6030112202398	1868.6030112202398	1868.6030112202398	1868.6030112202398	0.0	0.0	0.0	0.0	0.0	0.0	40.08
1833.2341976841938	1833.2341976841938	1833.2341976841938	1833.2341976841938	1833.2341976841938	1833.2341976841938	0.0	0.0	0.0	0.0	0.0	0.0	40.12
1848.2854726799574	1848.2854726799574	1848.2854726799574	1848.2854726799574	1848.2854726799574	1848.2854726799574	0.0	0.0	0.0	0.0	0.0	0.0	40.16
1840.8435447580232	1840.8435447580232	1840.8435447580232	1840.8435447580232	1840.8435447580232	1840.8435447580232	0.0	0.0	0.0	0.0	0.0	0.0	40.2
1860.1083135984695	1860.1083135984695	1860.1083135984695	1860.1083135984695	1860.1083135984695	1860.1083135984695	0.0	0.0	0.0	0.0	0.0	0.0	40.24
1880.2115612183734	1880.2115612183734	1880.2115612183734	1880.2115612183734	1880.2115612183734	1880.2115612183734	0.0	0.0	0.0	0.0	0.0	0.0	40.28
1947.3770347928391	1947.3770347928391	1947.3770347928391	1947.3770347928391	1947.3770347928391	1947.3770347928391	0.0	0.0	0.0	0.0	0.0	0.0	40.32
1973.2666875804177	1973.2666875804177	1973.2666875804177	1973.2666875804177	1973.2666875804177	1973.2666875804177	0.0	0.0	0.0	0.0	0.0	0.0	40.36
2008.6334978810135	2008.6334978810135	2008.6334978810135	2008.6334978810135	2008.6334978810135	2008.6334978810135	0.0	0.0	0.0	0.0	0.0	0.0	40.4
1958.4591501536763	1635.1294075594944	1351.0268427075378	1118.482798681348	1047.8164846106172	985.7490402334657	1149.6557034953069	1149.6557034953069	1149.6557034953069	1149.6557034953069	1149.6557034953069	1149.6557034953069	40.44
1949.815242399447	1624.5498841380243	1321.617867692451	1130.8048775004695	1093.0701618080843	1054.8626642540426	1153.708224835086	1153.708224835086	1153.708224835086	1153.708224835086	1153.708224835086	1153.708224835086	40.48
1954.536785676842	1954.536785676842	1954.536785676842	1954.536785676842	1954.536785676842	1954.536785676842	0.0	0.0	0.0	0.0	0.0	0.0	40.52
1942.9181052978747	1942.9181052978747	1942.9181052978747	1942.9181052978747	1942.9181052978747	1942.9181052978747	0.0	0.0	0.0	0.0	0.0	0.0	40.56
1937.8380541455042	1937.8380541455042	1937.8380541455042	1937.8380541455042	1937.8380541455042	1937.8380541455042	0.0	0.0	0.0	0.0	0.0	0.0	40.6
1909.2808311491044	1909.2808311491044	1909.2808311491044	1909.2808311491044	1909.2808311491044	1909.2808311491044	0.0	0.0	0.0	0.0	0.0	0.0	40.64
1900.1829093562915	1900.1829093562915	1900.1829093562915	1900.1829093562915	1900.1829093562915	1900.1829093562915	0.0	0.0	0.0	0.0	0.0	0.0	40.68
1892.942500138645	1892.942500138645	1892.942500138645	1892.942500138645	1892.942500138645	1892.942500138645	0.0	0.0	0.0	0.0	0.0	0.0	40.72
1879.0036364723958	1879.0036364723958	1879.0036364723958	1879.0036364723958	1879.0036364723958	1879.0036364723958	0.0	0.0	0.0	0.0	0.0	0.0	40.76
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.8
1176.250128935878	1176.250128935878	1176.250128935878	1176.250128935878	1176.250128935878	1176.250128935878	0.0	0.0	0.0	0.0	0.0	0.0	40.84
0.0	0.0	0.0	0.0	0.0	0.0	1150.4879113645932	1150.4879113645932	1150.4879113645932	1150.4879113645932	1150.4879113645932	1150.4879113645932	40.88
0.0	0.0	0.0	0.0	0.0	0.0	1130.9343169863766	1130.9343169863766	1130.9343169863766	1130.9343169863766	1130.9343169863766	1130.9343169863766	40.92
