Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1655.7530526607843	1070.7616625597195	1098.43887323754	1146.019378395804	1166.0945501861172	1225.4487260318363	1676.8245701139112	1676.8245701139112	1676.8245701139112	1676.8245701139112	1676.8245701139112	1676.8245701139112	34.48
1653.776220796106	1070.7153247558745	1089.6303693622126	1140.477353898709	1165.48746697229	1220.3559417234912	1678.4235232884116	1678.4235232884116	1678.4235232884116	1678.4235232884116	1678.4235232884116	1678.4235232884116	34.52
1655.6209708988579	1072.421713405444	1095.7743736467594	1144.4376135631219	1172.3370690866554	1227.5380794362934	1679.29589825225	1679.29589825225	1679.29589825225	1679.29589825225	1679.29589825225	1679.29589825225	34.56
1650.6475061878116	1074.0198380042539	1092.810549100595	1145.305679723718	1169.2055021081383	1228.3156976552868	1683.0863567413103	1683.0863567413103	1683.0863567413103	1683.0863567413103	1683.0863567413103	1683.0863567413103	34.6
1653.8143925851577	1072.0780300278989	1097.9875908921151	1144.162288533314	1166.497828629813	1225.0816233425498	1678.5607603693284	1678.5607603693284	1678.5607603693284	1678.5607603693284	1678.5607603693284	1678.5607603693284	34.64
1655.7453461747557	1073.7165507774084	1105.5949469852721	1144.6010458019869	1168.1752668957652	1222.1561950338476	1680.392304428098	1680.392304428098	1680.392304428098	1680.392304428098	1680.392304428098	1680.392304428098	34.68
1656.6930173970302	1069.942238948137	1097.117956122428	1144.7525600015956	1168.8607687467172	1216.5757086884519	1680.311270901392	1680.311270901392	1680.311270901392	1680.311270901392	1680.311270901392	1680.311270901392	34.72
1654.8502825065787	1069.1796874624465	1101.809040650493	1148.2640045506237	1171.8020072466863	1216.4824379073098	1678.0845216696293	1678.0845216696293	1678.0845216696293	1678.0845216696293	1678.0845216696293	1678.0845216696293	34.76
1653.6263199796874	1071.0269543004565	1107.6528441301318	1147.880789990259	1171.9400525297867	1214.8709610067083	1676.9533457462287	1676.9533457462287	1676.9533457462287	1676.9533457462287	1676.9533457462287	1676.9533457462287	34.8
1650.3312198374274	1068.743497967377	1096.4433530543497	1145.5906212601187	1169.2661729804715	1219.4959088573376	1676.6876887077372	1676.6876887077372	1676.6876887077372	1676.6876887077372	1676.6876887077372	1676.6876887077372	34.84
1647.401125704283	1066.9099404097387	1096.4708456329213	1148.3401114707278	1171.8219401125393	1227.2735922262402	1678.6564831822318	1678.6564831822318	1678.6564831822318	1678.6564831822318	1678.6564831822318	1678.6564831822318	34.88
1653.905214247742	1070.3819679463784	1097.111209743705	1147.8438610319133	1170.2103326453473	1227.120749436553	1677.4537034474288	1677.4537034474288	1677.4537034474288	1677.4537034474288	1677.4537034474288	1677.4537034474288	34.92
1655.5176016050777	1071.2977100496637	1106.342211421345	1151.8013498551984	1174.6754510961373	1228.5008355289767	1679.9681355378812	1679.9681355378812	1679.9681355378812	1679.9681355378812	1679.9681355378812	1679.9681355378812	34.96
1652.0907917900481	1073.9376113301753	1104.539598891341	1144.800097132925	1169.8202870685204	1225.389876373075	1682.6725836341388	1682.6725836341388	1682.6725836341388	1682.6725836341388	1682.6725836341388	1682.6725836341388	35.0
1651.034152410762	1071.5425483000213	1108.318379233029	1146.6471085270948	1172.0528846803245	1226.0357381040135	1679.42967080926	1679.42967080926	1679.42967080926	1679.42967080926	1679.42967080926	1679.42967080926	35.04
1648.4380854471704	1069.5133153169556	1102.7381808482276	1145.6140122251254	1170.6071725623121	1225.4610606719727	1679.7558044319621	1679.7558044319621	1679.7558044319621	1679.7558044319621	1679.7558044319621	1679.7558044319621	35.08
1649.1866578776187	1071.6568787400158	1100.1855470042844	1145.315477624208	1169.9765366933725	1227.7997415841853	1679.8930056120062	1679.8930056120062	1679.8930056120062	1679.8930056120062	1679.8930056120062	1679.8930056120062	35.12
1648.3037517344706	1068.606427828558	1107.0857166443943	1148.2402094508527	1173.9438126908174	1227.0356621854733	1678.9175887287342	1678.9175887287342	1678.9175887287342	1678.9175887287342	1678.9175887287342	1678.9175887287342	35.16
1650.5450597677338	1068.5367416652239	1105.4765860602713	1148.4189878026687	1172.169047342072	1226.6942568317122	1678.58454115724	1678.58454115724	1678.58454115724	1678.58454115724	1678.58454115724	1678.58454115724	35.2
1660.926638456674	1074.9966957064578	1106.9059208684464	1149.903896124203	1177.3195727396674	1228.751372278178	1687.169217335028	1687.169217335028	1687.169217335028	1687.169217335028	1687.169217335028	1687.169217335028	35.24
1663.3778753601794	1083.7994720398551	1102.3832522397213	1149.471502253453	1178.5985275718876	1231.2812387884405	1691.5046230353714	1691.5046230353714	1691.5046230353714	1691.5046230353714	1691.5046230353714	1691.5046230353714	35.28
1669.503737780267	1088.4931992648756	1113.0765241064496	1156.25244982377	1187.1139513186565	1244.2983936889163	1701.4834117516543	1701.4834117516543	1701.4834117516543	1701.4834117516543	1701.4834117516543	1701.4834117516543	35.32
1680.0732103780126	1107.4707858541694	1135.3825493239165	1173.3840069014398	1205.8421238279027	1264.8065746459263	1714.446237075602	1714.446237075602	1714.446237075602	1714.446237075602	1714.446237075602	1714.446237075602	35.36
1694.201208704454	1125.6844496351682	1150.1553746515615	1198.6373315797305	1233.850893388348	1286.0744661304473	1740.8277593349048	1740.8277593349048	1740.8277593349048	1740.8277593349048	1740.8277593349048	1740.8277593349048	35.4
1702.0290483239544	1154.307932954002	1190.8607832826572	1232.6374403914829	1259.8268032958229	1313.0773206171004	1770.8843947565754	1770.8843947565754	1770.8843947565754	1770.8843947565754	1770.8843947565754	1770.8843947565754	35.44
1754.5318378771983	1231.8124342453743	1259.7643353779683	1318.5422771315616	1348.415155388183	1383.5470925819445	1870.2725806303213	1870.2725806303213	1870.2725806303213	1870.2725806303213	1870.2725806303213	1870.2725806303213	35.48
1799.1180827381634	1271.56783059546	1313.8679210819346	1367.439351091189	1399.3431136544236	1437.0721737491897	1936.5906020376374	1936.5906020376374	1936.5906020376374	1936.5906020376374	1936.5906020376374	1936.5906020376374	35.52
1825.1499254692533	1316.7250748998354	1350.8614475689105	1407.8937263300613	1437.6658070453823	1486.158670467971	1991.0684247775396	1991.0684247775396	1991.0684247775396	1991.0684247775396	1991.0684247775396	1991.0684247775396	35.56
1853.1052055067287	1340.2368987637574	1380.8698928579392	1437.824527175997	1472.7353656517273	1516.4047392325926	2042.653007163728	2042.653007163728	2042.653007163728	2042.653007163728	2042.653007163728	2042.653007163728	35.6
1873.9373667041195	1362.1422773705087	1411.9164483549444	1467.5042219100374	1501.8535387445081	1549.1336086912713	2096.747998714471	2096.747998714471	2096.747998714471	2096.747998714471	2096.747998714471	2096.747998714471	35.64
1912.5645482350508	1397.010341724648	1443.6986389152878	1497.8364191905773	1533.1560292290117	1574.9090629491711	2145.493446483428	2145.493446483428	2145.493446483428	2145.493446483428	2145.493446483428	2145.493446483428	35.68
1960.6813118658058	1431.3784260380194	1485.141507782261	1546.4078367629625	1587.9472786092808	1639.9348443319338	2199.0171910330473	2199.0171910330473	2199.0171910330473	2199.0171910330473	2199.0171910330473	2199.0171910330473	35.72
2017.8045522459565	1489.2491026013254	1553.8590915409654	1624.7530554619982	1666.5828432697997	1714.729164617599	2256.965680591749	2256.965680591749	2256.965680591749	2256.965680591749	2256.965680591749	2256.965680591749	35.76
2069.944928277465	1523.8005098075193	1570.044884628611	1645.4535844333548	1700.0541500379568	1766.0345338747316	2302.1671182755913	2302.1671182755913	2302.1671182755913	2302.1671182755913	2302.1671182755913	2302.1671182755913	35.8
2102.12241388766	1536.6244442926838	1600.9992694340021	1679.6261005046995	1741.204196966749	1800.8326064417233	2326.8370306481584	2326.8370306481584	2326.8370306481584	2326.8370306481584	2326.8370306481584	2326.8370306481584	35.84
2109.353661083681	1531.858695468183	1603.9978657154145	1684.909797439442	1741.99934275199	1807.4101518127668	2328.0207577669694	2328.0207577669694	2328.0207577669694	2328.0207577669694	2328.0207577669694	2328.0207577669694	35.88
2113.8250565959784	1512.5433501088519	1580.6387671141924	1666.69457107116	1730.8364739829053	1795.852161993156	2312.746204007623	2312.746204007623	2312.746204007623	2312.746204007623	2312.746204007623	2312.746204007623	35.92
2104.428716290485	1499.169304316658	1526.3056460255184	1636.9004721554536	1716.299390961667	1783.3421927743925	2290.7195419034365	2290.7195419034365	2290.7195419034365	2290.7195419034365	2290.7195419034365	2290.7195419034365	35.96
2102.4727159830736	1492.3293298660726	1544.4375080347659	1639.1019117395	1711.6668384268862	1775.6737163224254	2276.9670384886467	2276.9670384886467	2276.9670384886467	2276.9670384886467	2276.9670384886467	2276.9670384886467	36.0
2098.4841693004205	1495.0908656611102	1524.234974362242	1642.7023852410575	1724.6187292838006	1783.0356300278725	2244.464900030408	2244.464900030408	2244.464900030408	2244.464900030408	2244.464900030408	2244.464900030408	36.04
2103.5181901688775	1488.143251164444	1577.6018540150762	1698.0295013159414	1760.3839550090843	1796.6996599130628	2218.2637602606774	2218.2637602606774	2218.2637602606774	2218.2637602606774	2218.2637602606774	2218.2637602606774	36.08
2111.2066016340495	1494.328664773794	1601.9963026741173	1710.8294493223984	1777.529679225914	1816.0546427511836	2187.4021859879686	2187.4021859879686	2187.4021859879686	2187.4021859879686	2187.4021859879686	2187.4021859879686	36.12
2134.2191513105654	1484.1021316651922	1664.169884048679	1756.3495955672067	1803.6152222374903	1847.7803840744132	2157.3004747836558	2157.3004747836558	2157.3004747836558	2157.3004747836558	2157.3004747836558	2157.3004747836558	36.16
2157.591292164093	1497.9659752720183	1665.9512336449818	1773.8460114167851	1824.6807941225727	1872.3179119668428	2113.5187168569055	2113.5187168569055	2113.5187168569055	2113.5187168569055	2113.5187168569055	2113.5187168569055	36.2
2192.3489043493296	1546.5667962685613	1713.9002429353116	1834.0549169721137	1908.9091441856915	1972.2736765912232	2083.1917872164363	2083.1917872164363	2083.1917872164363	2083.1917872164363	2083.1917872164363	2083.1917872164363	36.24
2274.484658615981	1609.6152661042584	1809.3855442683168	1983.0432663790573	2056.2782306695976	2081.7580503838212	2020.0085196153577	2020.0085196153577	2020.0085196153577	2020.0085196153577	2020.0085196153577	2020.0085196153577	36.28
2370.2426242450097	1733.282347781652	1984.6062171173867	2145.68313232894	2205.4307339052766	2209.2921729405175	2012.02013169793	2012.02013169793	2012.02013169793	2012.02013169793	2012.02013169793	2012.02013169793	36.32
2469.4711466132576	1920.0523500038496	2065.487969979218	2237.0715270909704	2289.569628371815	2324.468278000938	1970.5539910783234	1970.5539910783234	1970.5539910783234	1970.5539910783234	1970.5539910783234	1970.5539910783234	36.36
0.0	0.0	0.0	0.0	0.0	0.0	1939.6287484284826	1939.6287484284826	1939.6287484284826	1939.6287484284826	1939.6287484284826	1939.6287484284826	36.4
0.0	0.0	0.0	0.0	0.0	0.0	1880.966607554065	1880.966607554065	1880.966607554065	1880.966607554065	1880.966607554065	1880.966607554065	36.44
0.0	0.0	0.0	0.0	0.0	0.0	1819.8287439131484	1819.8287439131484	1819.8287439131484	1819.8287439131484	1819.8287439131484	1819.8287439131484	36.48
0.0	0.0	0.0	0.0	0.0	0.0	1767.8425827165026	1767.8425827165026	1767.8425827165026	1767.8425827165026	1767.8425827165026	1767.8425827165026	36.52
0.0	0.0	0.0	0.0	0.0	0.0	1720.9414380534045	1720.9414380534045	1720.9414380534045	1720.9414380534045	1720.9414380534045	1720.9414380534045	36.56
0.0	0.0	0.0	0.0	0.0	0.0	1703.099914568428	1703.099914568428	1703.099914568428	1703.099914568428	1703.099914568428	1703.099914568428	36.6
0.0	0.0	0.0	0.0	0.0	0.0	1659.5097373781778	1659.5097373781778	1659.5097373781778	1659.5097373781778	1659.5097373781778	1659.5097373781778	36.64
0.0	0.0	0.0	0.0	0.0	0.0	1618.049818819243	1618.049818819243	1618.049818819243	1618.049818819243	1618.049818819243	1618.049818819243	36.68
0.0	0.0	0.0	0.0	0.0	0.0	1590.2750314406765	1590.2750314406765	1590.2750314406765	1590.2750314406765	1590.2750314406765	1590.2750314406765	36.72
0.0	0.0	0.0	0.0	0.0	0.0	1563.9836257281227	1563.9836257281227	1563.9836257281227	1563.9836257281227	1563.9836257281227	1563.9836257281227	36.76
0.0	0.0	0.0	0.0	0.0	0.0	1528.1084697004487	1528.1084697004487	1528.1084697004487	1528.1084697004487	1528.1084697004487	1528.1084697004487	36.8
0.0	0.0	0.0	0.0	0.0	0.0	1501.2827619409718	1501.2827619409718	1501.2827619409718	1501.2827619409718	1501.2827619409718	1501.2827619409718	36.84
0.0	0.0	0.0	0.0	0.0	0.0	1470.661613801031	1470.661613801031	1470.661613801031	1470.661613801031	1470.661613801031	1470.661613801031	36.88
1833.3842568305834	1833.3842568305834	1833.3842568305834	1833.3842568305834	1833.3842568305834	1833.3842568305834	1833.3842568305834	1788.3566518410494	1635.8988546455157	1532.3459818565823	1452.8870838888072	1381.4048435096033	36.92
1796.7030413581558	1796.7030413581558	1796.7030413581558	1796.7030413581558	1796.7030413581558	1796.7030413581558	1796.7030413581558	1751.786956032832	1525.3809943631807	1426.7730881337677	1350.9703504678623	1289.6935240823611	36.96
1779.759612726137	1779.759612726137	1779.759612726137	1779.759612726137	1779.759612726137	1779.759612726137	1779.759612726137	1763.1980126031488	1467.333949661158	1364.7866274384232	1285.7744647230868	1244.2975453988563	37.0
1772.7065995361418	1772.7065995361418	1772.7065995361418	1772.7065995361418	1772.7065995361418	1772.7065995361418	1772.7065995361418	1818.8827823761767	1412.9061767121354	1262.682519745573	1178.2605091572839	1176.9890181575313	37.04
1788.7071376191666	1788.7071376191666	1788.7071376191666	1788.7071376191666	1788.7071376191666	1788.7071376191666	1788.7071376191666	1883.4732200982928	1364.3890013296823	1191.9640622137233	1138.6267658174856	1158.0460860645728	37.08
0.0	0.0	0.0	0.0	0.0	0.0	1841.27070353873	1841.27070353873	1841.27070353873	1841.27070353873	1841.27070353873	1841.27070353873	37.12
0.0	0.0	0.0	0.0	0.0	0.0	1871.9195123964932	1871.9195123964932	1871.9195123964932	1871.9195123964932	1871.9195123964932	1871.9195123964932	37.16
1885.2515155990106	1885.2515155990106	1885.2515155990106	1885.2515155990106	1885.2515155990106	1885.2515155990106	1885.2515155990106	2031.798052084873	1330.8173007369817	1141.3029529059465	1092.02369269155	1104.3207240354561	37.2
1890.560249778611	1890.560249778611	1890.560249778611	1890.560249778611	1890.560249778611	1890.560249778611	1890.560249778611	2046.2925602463263	1340.54409252477	1142.0653189709076	1068.1824183393337	1082.4329093143626	37.24
1894.2694395732185	1894.2694395732185	1894.2694395732185	1894.2694395732185	1894.2694395732185	1894.2694395732185	1894.2694395732185	2057.4685589078813	1346.1256028762396	1146.801123679828	1068.8041206039595	1073.243899540807	37.28
1353.9391260479604	1353.9391260479604	1353.9391260479604	1353.9391260479604	1353.9391260479604	1353.9391260479604	0.0	0.0	0.0	0.0	0.0	0.0	37.32
1359.5625710674312	1359.5625710674312	1359.5625710674312	1359.5625710674312	1359.5625710674312	1359.5625710674312	0.0	0.0	0.0	0.0	0.0	0.0	37.36
1351.6655286086718	1351.6655286086718	1351.6655286086718	1351.6655286086718	1351.6655286086718	1351.6655286086718	0.0	0.0	0.0	0.0	0.0	0.0	37.4
1331.5253358233078	1331.5253358233078	1331.5253358233078	1331.5253358233078	1331.5253358233078	1331.5253358233078	0.0	0.0	0.0	0.0	0.0	0.0	37.44
1299.64275268065	1299.64275268065	1299.64275268065	1299.64275268065	1299.64275268065	1299.64275268065	0.0	0.0	0.0	0.0	0.0	0.0	37.48
1867.9182113299994	1867.9182113299994	1867.9182113299994	1867.9182113299994	1867.9182113299994	1867.9182113299994	1867.9182113299994	2020.6166427302028	1287.976592384285	1070.9702130264566	977.6045636187224	965.0456075808345	37.52
